0.0231859, -0.233034, -0.54572
-0.0599677, -0.198829, -0.667404
-0.0789621, -0.0255722, -0.198899
0.00322477, -0.344235, -0.733762
0.218531, 0.0767484, 0.0671292
0.397925, -0.208568, 0.103865
0.890426, -0.197144, 0.21745
-0.744869, -0.218355, 0.269727
0.131638, -0.244033, -0.88026
0.327577, 0.0937822, 0.191961
0.035688, 0.141636, 0.4894
0.622282, -0.208867, 0.104222
-0.0539258, -0.198716, -0.396252
0.00291336, 0.0179194, 0.614126
0.835856, -0.199299, 0.20429
-0.623911, 0.0768114, 0.113407
-0.163912, -0.229318, -0.81286
0.228853, -0.206541, 0.121304
-0.0331844, 0.0237468, 0.609675
-0.188911, 0.239472, 0.209341
-0.377786, 0.0781283, 0.0606683
0.0034443, -0.260103, -0.800886
-0.919436, 0.0577341, 0.140834
-0.218357, -0.258632, -0.91445
-0.383887, -0.190475, 0.36964
0.108275, -0.178472, 0.327749
0.0700038, -0.170188, -0.176245
0.86372, 0.053237, 0.116852
-0.0879243, 0.0844688, 0.141894
0.0607651, -0.180457, -0.185345
-0.177067, 0.345555, 0.258747
0.529873, 0.0923901, 0.268288
0.906861, -0.198766, 0.208427
0.051815, -0.105924, -0.468625
0.557307, 0.0668166, 0.0599054
0.0887487, -0.0490137, 0.36217
-0.037966, -0.252263, -0.920491
-0.257956, -0.194892, 0.221377
-0.0585868, -0.0693764, 0.457855
-0.0871296, 0.101835, 0.34831
0.0717868, -0.164538, -0.112998
-0.0091125, -0.245339, -0.651033
-0.585903, 0.0814583, 0.249932
-0.0119737, -0.107551, 0.387077
0.0566968, -0.0771386, -0.0192623
-0.0933609, -0.0911489, -0.134253
0.202416, 0.305703, 0.298836
-0.265119, -0.227912, -0.785697
0.649741, -0.223378, 0.237035
-0.104488, -0.0122255, 0.111936
0.682743, -0.224991, 0.14602
0.163196, -0.222567, 0.104322
0.0928981, -0.0283206, -0.0807543
-0.04412, 0.290465, 0.172919
-0.0172808, -0.212827, -0.242459
0.212667, 0.0858362, 0.224469
-0.102295, -0.0590636, 0.126764
-0.0712531, -0.114225, -0.396012
-0.0655912, -0.199938, -0.672687
0.0193548, -0.0214479, -0.340086
-0.0453165, -0.0401898, 0.387185
0.188575, 0.326389, 0.297996
-0.00787398, -0.0645673, 0.469382
0.0878573, 0.0437169, 0.0886393
0.825332, 0.0548767, 0.144029
-0.689741, 0.0764935, 0.239953
0.365293, -0.214123, 0.303254
0.174258, 0.10939, 0.262301
-0.252865, -0.200205, 0.189244
-0.133522, -0.131686, 0.21289
0.737308, -0.223504, 0.237017
-0.740534, -0.227009, 0.040088
0.0829139, 0.0319194, -0.0144131
-0.00584277, 0.019593, -0.237006
0.0702769, 0.0853664, 0.118581
0.835665, -0.210862, 0.320398
-0.438297, -0.222836, 0.0502355
0.633566, -0.200524, 0.194798
-0.0229519, -0.220643, 0.262571
0.0378628, 0.137975, 0.567184
-0.629857, -0.177529, 0.32683
-0.0608701, -0.0980189, -0.418405
-0.0490326, -0.228776, -0.808958
-0.147652, -0.188169, -0.580611
0.082747, 0.0375082, 0.0195028
-0.0250342, 0.0681461, -0.0734291
-0.034074, 0.139489, 0.272567
-0.00319212, -0.365892, -0.688356
-0.102119, -0.0721288, -0.0109053
0.0810761, -0.146578, -0.181205
0.0456043, -0.195834, -0.176881
0.0977905, 0.110102, 0.243215
0.042102, -0.106726, 0.121249
-0.0834903, -0.20033, 0.189387
-0.235771, 0.0717402, 0.122459
0.0362549, -0.214434, -0.329827
-0.34594, -0.21773, 0.279605
-0.141862, -0.255805, -0.900189
-0.00579038, -0.215253, -0.228477
-0.0532385, -0.199274, -0.361283
-0.0716188, -0.168828, -0.157855
-0.279983, 0.0808308, 0.215915
0.523816, -0.174897, 0.373309
0.0576923, -0.180705, -0.112007
-0.0928375, -0.225458, -0.761333
0.0853194, -0.0229391, 0.427414
-0.53386, 0.0750109, 0.0640717
0.562459, -0.223888, 0.0873989
0.917346, -0.225425, 0.21276
-0.0821199, -0.0496838, 0.387551
-0.25784, -0.201655, 0.176624
0.611858, 0.0773413, 0.246476
0.61178, 0.0908456, 0.233422
-0.810364, -0.177287, 0.326608
-0.0158028, -0.241494, -0.704596
0.0919537, -0.215126, 0.297892
0.0815854, 0.276118, 0.23907
0.474771, 0.0867852, 0.177299
0.0646735, -0.118762, 0.240208
0.0103233, 0.153907, 0.378678
0.0542556, -0.129273, 0.187215
0.463931, 0.0932299, 0.217042
0.157561, -0.173739, 0.358203
0.409107, -0.177511, 0.336156
-0.153325, 0.289987, 0.168772
0.076236, 0.274951, 0.23087
0.0161393, 0.291395, 0.176943
0.18775, -0.179602, 0.314508
0.196392, 0.0770313, 0.162853
-0.339873, 0.102266, 0.248381
-0.0283937, -0.0408706, 0.359432
-0.00643203, -0.0653, 0.382678
0.162534, -0.217112, 0.288126
0.148232, 0.232294, 0.560142
0.104135, -0.202875, -0.685293
0.0918097, -0.20844, 0.324547
-0.427172, 0.0818284, 0.237896
-0.0639158, 0.0989534, 0.254082
-0.120496, -0.218063, -0.75904
0.10313, -0.063324, 0.376198
0.086475, -0.0933456, -0.246726
0.170235, 0.228164, 0.578857
-0.31, 0.0991786, 0.227208
0.0749601, -0.136598, 0.101677
-0.0502312, -0.224, 0.194635
-0.062841, -0.183435, -0.327021
-0.126806, -0.180398, 0.313106
0.0708669, 0.0356897, -0.0620269
0.863682, 0.0534069, 0.100651
-0.854119, -0.196073, 0.210232
0.0151116, -0.224776, 0.19031
-0.0413811, -0.0165774, 0.508344
-0.189653, 0.28096, 0.180202
-0.0191288, -0.194442, -0.722476
0.0701791, -0.0231458, 0.481474
0.0841523, -0.0717778, -0.226543
-0.0150342, 0.0158586, 0.610151
0.808452, -0.198701, 0.208244
-0.0823211, -0.0364134, 0.417466
0.972424, -0.232766, 0.043405
-0.274172, 0.0831467, 0.225847
0.0189091, 0.141057, 0.243836
0.188512, -0.17713, 0.313694
0.759637, 0.065598, 0.0531623
-0.000800249, -0.158731, 0.176427
-0.586173, -0.193788, 0.224815
0.452451, -0.224068, 0.22012
-0.536607, 0.0660423, 0.144136
0.197276, -0.240809, -0.826961
0.551347, -0.19898, 0.203978
-0.057919, -0.0245449, -0.288744
0.119828, -0.114701, 0.21968
-0.443709, -0.222213, 0.0914377
0.0700467, -0.177627, 0.37523
0.0916167, 0.0877578, 0.341821
0.453341, 0.070441, 0.180413
-0.028375, -0.0887026, 0.406609
-0.0801203, -0.13112, -0.319843
-0.514766, 0.0717939, 0.044293
0.0245129, -0.167636, 0.108394
0.0879807, -0.128391, -0.0758182
0.17327, 0.285989, 0.275828
-0.659474, 0.0376594, 0.155001
-0.454837, -0.192803, 0.232867
-0.0723882, -0.0669736, -0.317734
-0.635436, -0.173233, 0.353237
0.0469699, -0.157717, 0.12846
0.365344, -0.176741, 0.340033
-0.0334649, -0.147313, 0.22772
0.212268, -0.223618, 0.228409
-0.0965422, -0.0348812, 0.265241
-0.329029, -0.18994, 0.251381
-0.0229146, -0.223783, 0.215623
-0.186684, -0.166621, 0.323902
-0.329419, -0.208278, 0.0991784
-0.00100807, -0.224792, 0.165774
0.0344704, -0.164793, -0.627068
0.786514, -0.178037, 0.336495
-0.0222796, 0.298686, 0.21329
0.4474, -0.219145, 0.276095
-0.0675611, 0.119649, 0.491498
-0.0414781, -0.209314, -0.561272
-0.0438022, -0.119449, 0.233968
0.0540276, 0.0700204, -0.0104061
-4.48702e-05, -0.0108458, -0.325356
-0.438528, -0.17418, 0.349329
-0.0380798, -0.228217, -0.768811
0.354998, 0.0843408, 0.122438
0.162764, 0.257633, 0.554476
0.0788359, 0.0176136, -0.0866392
0.365456, -0.180344, 0.317709
-0.631977, -0.216573, 0.0658143
-0.263522, -0.193512, 0.229167
-0.296277, -0.199362, 0.193697
0.23999, 0.0834987, 0.0684473
0.00960935, -0.126032, 0.287945
0.606522, 0.06294, 0.157584
-0.0147829, -0.0713559, -0.471322
0.644632, 0.0906672, 0.237711
0.158033, 0.235788, 0.262879
-0.0351041, 0.136896, 0.520179
-0.0928863, 0.0844081, 0.356303
0.0057973, -0.247682, -0.638011
0.414982, 0.0855365, 0.151861
-0.34503, 0.0734647, 0.0565326
0.605668, -0.184073, 0.296489
-0.932243, 0.0582356, 0.159884
-0.674248, -0.219178, 0.0581203
-0.263527, -0.222235, 0.231803
0.0786759, -0.144877, -0.283478
-0.0902472, 0.0579475, 0.152425
-0.0701631, -0.112742, -0.399948
-0.0667346, 0.104463, 0.564783
0.743096, 0.066555, 0.0620752
0.584258, 0.0864531, 0.200208
0.00325003, -0.309777, -0.683205
-0.14807, 0.282066, 0.171637
-0.452666, 0.0908709, 0.266013
0.0467399, -0.0729805, 0.35401
-0.788434, 0.0640583, 0.184901
0.039251, 0.136911, 0.247041
0.0755283, -0.191657, 0.24391
-0.0446882, -0.020078, -0.302994
-0.235237, -0.241386, -0.870718
-0.0736174, 0.0186212, -0.104922
-0.514665, 0.095549, 0.232915
0.037736, -0.21152, -0.301015
0.496137, -0.224502, 0.220089
-0.189013, 0.317929, 0.169434
0.518093, -0.218636, 0.280681
0.0470507, 0.138617, 0.294882
0.781528, 0.0618308, 0.199565
0.671678, -0.178444, 0.33256
-0.0869878, 0.0490293, 0.510562
0.147802, -0.182807, -0.590488
-0.080063, -0.149337, -0.0661595
0.644242, -0.196221, 0.361085
-0.177066, 0.330031, 0.223639
0.557079, 0.0906693, 0.221132
0.234172, -0.200004, 0.194459
0.0951346, -0.101965, -0.0513007
0.203021, 0.246304, 0.22489
0.639172, 0.0922567, 0.245442
-0.44352, 0.0688742, 0.0795075
-0.0835912, -0.136175, -0.0436582
0.0171518, -0.217737, -0.300398
-0.0172281, 0.126895, 0.158411
-0.0808332, 0.0742942, 0.539133
0.660811, -0.224585, 0.14588
0.188699, 0.365977, 0.21392
0.874183, -0.207155, 0.122106
-0.738667, 0.0705933, 0.0657403
0.0056609, -0.206921, -0.704961
-0.307195, -0.222528, 0.0914931
0.520828, 0.0889544, 0.267906
-0.0118683, -0.0741986, -0.000732663
-0.0969888, 0.00436609, 0.038847
-0.0491374, 0.127388, 0.52742
-0.0989933, -0.0186061, 0.28677
0.0878432, -0.251616, -0.916431
0.083879, -0.139599, -0.124094
0.737393, -0.189777, 0.261695
-0.531193, -0.226046, 0.0607714
-0.104876, -0.049741, 0.0822375
0.0407749, -0.110967, -0.52384
-0.460328, -0.198459, 0.198797
-0.0312249, -0.0970556, 0.326691
-0.0227727, -0.234261, -0.567424
0.709792, -0.196324, 0.361246
0.098807, -0.0845388, -0.0109937
-0.756185, -0.18252, 0.294709
0.0600371, 0.115965, 0.199607
-0.0770508, 0.309506, 0.274253
0.452613, -0.19608, 0.360869
-0.0813859, -0.14286, -0.068101
-0.154626, 0.24101, 0.256919
-0.038469, -0.0980723, -0.501607
0.0747261, -0.0337754, -0.225834
0.0483475, -0.0944536, 0.363531
-0.00225883, -0.384307, -0.662385
0.731989, -0.226485, 0.0660977
0.130993, -0.120359, 0.227835
-0.0287756, -0.228371, -0.601429
0.791985, -0.18002, 0.323321
-0.0763748, 0.118782, 0.425779
-0.574708, 0.0821543, 0.152943
0.0102064, -0.12976, -0.607408
0.0144996, 0.15433, 0.43909
0.131187, -0.193687, -0.607795
0.0722574, -0.105082, 0.260808
0.152405, -0.226789, 0.0614713
-0.0035201, -0.287526, -0.537823
-0.0435136, 0.106211, 0.111114
-0.0880404, 0.0361475, 0.0484224
-0.788432, -0.18433, 0.282162
0.146648, 0.0971061, 0.172088
0.245093, -0.177425, 0.335911
-0.246683, 0.0813752, 0.0660171
-0.0723471, -0.201409, 0.181552
-0.876056, -0.221631, 0.231041
-0.0784299, 0.0836258, 0.138357
-0.826727, -0.221873, 0.127921
0.15224, 0.214848, 0.2766
0.0318799, 0.0744602, -0.0408851
0.0799961, 0.0530542, 0.531684
-0.0980401, -0.260151, -0.923641
0.00322781, -0.422517, -0.735109
-0.525695, 0.0809628, 0.240435
-0.0820597, -0.0239994, 0.603229
-0.0310845, -0.0700686, 0.410326
0.0101466, -0.236336, -0.523412
0.174914, -0.175338, 0.209056
-0.0882659, 0.0862801, 0.277848
-0.155545, -0.0609214, 0.632664
-0.025721, -0.0991427, -0.525157
-0.0741947, 0.0173879, 0.613562
0.00345776, -0.339969, -0.81935
-0.831859, 0.0643766, 0.192293
-0.853811, 0.0905545, 0.24676
0.0673184, -0.162771, -0.38979
0.43106, -0.219256, 0.276165
-0.0246782, 0.146842, 0.496833
-0.985203, -0.222456, 0.0815675
0.028478, 0.0851886, -0.00485968
0.523979, -0.196629, 0.216913
0.0272851, 0.136634, 0.534227
-0.962784, 0.0657794, 0.067581
0.884728, -0.184554, 0.296723
0.753887, -0.223311, 0.109344
0.244983, -0.199964, 0.350471
-0.541653, 0.0736671, 0.0438352
0.808294, -0.182188, 0.310498
-0.095299, -0.0159136, 0.388635
-0.290215, 0.0807733, 0.0698238
0.682984, 0.0783674, 0.166661
0.360546, 0.0698724, 0.138898
0.0523878, -0.197733, -0.452638
-0.678962, -0.221669, 0.111689
-0.0710502, -0.163692, -0.113018
0.0680057, -0.120493, -0.413577
0.480766, 0.0798706, 0.120752
0.747709, -0.213811, 0.308122
-0.657206, -0.196119, 0.210492
-0.629872, -0.223853, 0.168773
0.0200662, -0.00922243, 0.509216
-0.634828, 0.0739438, 0.222176
0.103874, -0.00887754, 0.287152
0.874708, 0.0541859, 0.0845261
-0.169857, -0.205381, -0.661881
-0.790999, 0.0683015, 0.21019
-0.0108, -0.221904, -0.306752
-0.157758, -0.0629509, 0.628983
0.0825635, -0.123749, 0.101671
0.502086, -0.178205, 0.332383
0.0705577, 0.117714, 0.299167
0.590093, 0.0759839, 0.119954
0.0572161, -0.0359462, 0.478392
0.546369, 0.0800055, 0.142111
-0.0379066, -0.0780791, 0.3828
-0.0163994, -0.199559, -0.637773
0.518703, -0.225876, 0.0699785
0.797377, -0.225658, 0.195739
-0.673993, -0.207325, 0.102651
0.113843, 0.0782726, 0.141971
0.0809036, -0.130822, 0.0562344
0.51347, 0.065824, 0.154633
-0.952491, -0.202639, 0.158474
-0.20137, 0.292261, 0.22537
-0.115263, 0.129809, 0.152295
-0.108015, -0.0983849, 0.219512
0.142381, -0.215432, -0.711724
-0.0205163, -0.235928, -0.625823
-0.0476382, 0.118254, 0.549926
-0.804601, 0.0619857, 0.167153
-0.0260283, -0.201339, -0.153525
-0.0728388, -0.118795, 0.19959
0.136387, 0.292983, 0.186006
0.0753059, -0.0733586, -0.309802
-0.0100536, -0.238291, -0.552756
-0.134574, -0.0932897, 0.368717
-0.0751116, -0.00846391, -0.170728
0.0338454, -0.223391, -0.612548
0.0692177, -0.00375708, -0.192595
-0.0978712, 0.0286298, 0.123714
-0.870219, 0.0579215, 0.12867
-0.100215, -0.0697394, -0.0181415
0.911866, -0.225923, 0.187392
-0.110444, 0.108479, 0.262052
-0.000131097, 0.0394765, -0.173424
-0.0645359, -0.0325499, -0.285654
0.764715, -0.223492, 0.0968505
-0.0588495, -0.0974259, -0.0130794
-0.2409, 0.0804016, 0.0456838
0.00344712, -0.370525, -0.847672
0.0556997, -0.133341, 0.129801
0.1742, -0.225825, 0.065444
-0.0244421, -0.109936, 0.124961
0.0105432, 0.147102, 0.496494
-0.444169, -0.192409, 0.364675
-0.60187, 0.0830956, 0.16434
0.879646, -0.200795, 0.19521
0.322157, 0.074043, 0.0618522
0.715926, 0.0610659, 0.177045
-0.0562445, -0.0196278, -0.273177
-0.75519, 0.0837508, 0.194269
0.0707108, 0.122461, 0.404945
-0.0755046, -0.131111, -0.373341
0.294668, 0.0972288, 0.206344
-0.0944485, -0.0621458, -0.146739
-0.0435637, 0.118446, 0.165728
-0.0435072, -0.0483873, 0.323808
-0.0265836, -0.0731132, 0.495667
0.260768, -0.219986, 0.0598603
-0.0935349, 0.0965218, 0.180697
0.0572103, 0.13788, 0.368066
-0.928431, -0.21053, 0.227656
-0.126561, -0.210318, 0.0909266
-0.235007, -0.233228, -0.831349
0.0389021, 0.0921935, 0.0488857
0.283266, -0.17451, 0.354336
0.049114, 0.124872, 0.544194
0.447677, 0.0961004, 0.231131
-0.334339, 0.102432, 0.248488
0.212766, 0.0909788, 0.141487
-0.223927, -0.250708, -0.876769
-0.214115, -0.226309, 0.0610939
-0.00273496, -0.313224, -0.866291
0.0491737, -0.20446, -0.510852
-0.172902, 0.293029, 0.15826
0.633436, -0.179907, 0.323247
-0.0143947, 0.114415, 0.101021
-0.0988451, -0.078351, 0.0795028
0.434009, 0.0693138, 0.164706
0.507542, -0.219125, 0.276202
-0.0977092, 0.0118878, 0.436017
0.206933, -0.224339, 0.15357
0.0531368, -0.0878369, -0.430639
-0.246018, -0.244209, -0.846292
-0.0539274, -0.186704, -0.557078
0.34345, 0.0760256, 0.194974
-0.853891, 0.0609426, 0.170811
0.042072, -0.00581108, -0.273603
0.163227, 0.305549, 0.249263
0.0426765, -0.0523247, 0.476314
-0.236041, -0.199529, 0.193851
0.0420437, 0.124698, 0.181815
-0.104608, 0.0782806, 0.174591
-0.0228471, -0.00249423, -0.286502
0.403753, -0.222711, 0.241798
-0.170513, -0.182469, 0.300027
-0.142021, -0.189464, -0.623352
-0.0282178, -0.189986, -0.693938
-0.323758, -0.174395, 0.349428
-0.848708, -0.188617, 0.254702
-0.662171, -0.152291, 0.146782
0.502194, -0.199599, 0.199796
0.00320906, -0.404452, -0.802943
-0.0543063, -0.18044, -0.0941697
0.551404, -0.189562, 0.261502
0.0219642, -0.202402, -0.646593
0.0478415, -0.0297656, -0.318523
0.694223, 0.0634397, 0.0548479
-0.00652666, -0.0220602, 0.41872
-0.0996237, -0.0126267, 0.273589
0.088195, -0.126642, -0.058593
-0.427531, -0.19051, 0.247391
0.737381, -0.222848, 0.105045
0.0498533, -0.166387, -0.532217
0.00492021, 0.101092, 0.0374868
0.0590044, -0.179556, -0.483464
-0.0983996, 0.0721653, 0.343496
0.0710602, 0.114227, 0.497662
0.170213, 0.247687, 0.566303
0.332619, -0.194878, 0.226035
-0.142615, 0.275668, 0.201752
0.0592778, 0.136199, 0.39599
-0.875625, 0.0746073, 0.144135
-0.111999, -0.072201, 0.369452
-0.0369351, -0.0766367, -0.451546
-0.125248, -0.223714, 0.0729631
-0.51514, -0.2235, 0.206466
0.550966, -0.224712, 0.216037
-0.378054, 0.0733287, 0.184467
-0.083639, -0.130349, 0.0669152
0.0814812, 0.0118682, -0.0721188
0.00348676, -0.345974, -0.846552
0.022269, 0.151371, 0.363346
0.0319337, -0.203426, 0.163774
0.863538, 0.0571388, 0.184671
-0.143954, 0.205607, 0.178665
-0.0172684, 0.144457, 0.521867
-0.0448243, -0.211214, 0.314943
-0.192626, -0.224044, 0.186013
-0.175701, 0.0739724, 0.0875905
0.083163, 0.0910163, 0.467339
-0.536832, -0.221849, 0.116029
0.463745, -0.18596, 0.283614
-0.13127, -0.198626, -0.630041
0.662377, 0.0380865, 0.160232
0.0982106, 0.0614394, 0.287321
-0.12554, -0.232142, -0.825903
0.0377169, -0.217769, -0.542197
-0.0821618, -0.140691, -0.170777
0.485805, -0.204846, 0.155005
-0.132833, -0.216658, 0.287844
-0.421352, 0.0777993, 0.0688239
0.157715, -0.213116, 0.0810296
0.0394913, -0.196427, -0.143732
0.250853, -0.209794, -0.716512
-0.772223, -0.171642, 0.368838
-0.126804, 0.0874148, 0.110101
-0.717868, -0.216156, 0.283113
0.22874, -0.195412, 0.221878
-0.0136357, -0.0895531, 0.46973
0.425855, 0.0998204, 0.248039
0.31112, 0.0804388, 0.0544194
0.841542, 0.0686407, 0.129552
0.0943982, -0.0994346, 0.0611512
-0.0906731, 0.0639229, 0.227935
-0.104758, -0.222013, 0.104042
0.134438, 0.192751, 0.297234
0.0967386, 0.0572162, 0.267057
0.0870496, 0.0481423, 0.512064
-0.902841, 0.0798901, 0.189166
-0.553245, 0.0731522, 0.2091
-0.913076, 0.0794975, 0.188989
-0.0176051, 0.153372, 0.380757
-0.804509, 0.0656958, 0.197241
0.0233395, 0.115448, 0.104552
-0.766316, 0.0703614, 0.219387
-0.438491, 0.0950299, 0.220295
-0.0552773, -0.105037, -0.465442
0.0535876, -0.172378, 0.366252
0.0831529, -0.0603931, -0.235922
-0.00939426, -0.232417, -0.773999
0.0712374, -0.159237, -0.325469
0.0858843, -0.11065, 0.107638
0.0224905, 0.00777778, -0.255221
-0.766464, -0.202174, 0.166789
0.393287, 0.0713795, 0.16854
0.73132, -0.18471, 0.292713
-0.0940958, 0.0572702, 0.467791
0.415174, 0.0682217, 0.138107
-0.132178, -0.215733, 0.292252
0.381342, -0.187906, 0.269952
-0.0826173, -0.138854, -0.251407
-0.0661557, 0.0865597, 0.0922855
-0.09674, 0.0168867, 0.0812538
-0.525274, 0.0741794, 0.0463369
-0.0259699, 0.109173, 0.0918532
-0.0519247, -0.141803, 0.185787
-0.0533633, -0.228532, 0.341629
0.00312714, -0.391404, -0.718863
0.00837723, -0.0343609, 0.524645
-0.875824, 0.0875418, 0.258243
-0.0828234, -0.0694887, 0.336579
0.223954, -0.197358, -0.65842
-0.219645, -0.222895, 0.132634
0.0160825, 0.0617808, 0.636644
0.124632, -0.172424, 0.366287
-0.0714179, 0.0714503, 0.0536452
-0.400068, -0.195612, 0.215813
-0.186333, -0.20033, -0.638544
-0.525771, -0.221788, 0.099356
-0.132456, -0.209651, 0.319122
-0.0250189, 0.0784707, 0.635014
0.174191, 0.294919, 0.195957
-0.0262823, -0.200921, -0.151053
0.207852, 0.330556, 0.246117
-0.148566, -0.196784, 0.211189
0.00494736, 0.123264, 0.123768
0.054984, 0.0454692, -0.0844547
-0.0489516, -0.234466, -0.836288
0.203171, 0.298214, 0.156704
-0.591223, 0.0978301, 0.254049
0.900993, -0.209813, 0.100586
-0.661857, 0.0861943, 0.196513
-0.0668922, 0.121907, 0.282289
0.035031, -0.141746, 0.246998
-0.0341654, -0.26176, -0.959178
-0.125368, -0.11389, 0.221725
0.100826, -0.00430404, 0.359606
-0.663909, -0.113899, 0.150358
0.092306, 0.0704048, 0.228571
-0.0457945, -0.190303, -0.139721
0.00998325, -0.101048, 0.292362
-0.608358, -0.199752, 0.188847
-0.187409, 0.331016, 0.302465
-0.175731, -0.0736398, 0.634597
-0.170117, 0.076212, 0.169521
0.190138, 0.22822, 0.204803
-0.0644171, -0.00111807, -0.197545
0.0536621, -0.182764, 0.300239
0.0209455, -0.0197428, 0.459438
0.0362426, -0.213312, -0.344294
-0.635171, -0.221776, 0.0951926
0.797233, -0.194319, 0.366414
-0.268873, -0.22243, 0.124614
0.436559, -0.225406, 0.174035
0.109513, -0.18964, -0.623084
0.206903, -0.195328, 0.221851
-0.0768467, 0.275843, 0.201947
0.0923853, 0.0229994, 0.0624908
0.80344, 0.0683536, 0.112315
0.27258, -0.223728, 0.0829673
-0.103873, -0.173269, -0.546682
0.0994923, -0.0632521, 0.0926427
0.199242, -0.217009, 0.067908
0.066927, -0.168166, -0.375287
-0.00264134, -0.298975, -0.807488
-0.0948324, -0.108866, -0.0421414
-0.191429, 0.30395, 0.18474
0.190957, 0.321909, 0.287439
0.0542516, 0.276745, 0.243064
0.775571, -0.220742, 0.26763
0.497042, 0.0976306, 0.248206
-0.799288, -0.222952, 0.206053
0.0797992, -0.144892, -0.170806
0.0203904, -0.0925777, 0.337779
0.612232, 0.073246, 0.227418
-0.804821, 0.0600706, 0.140239
0.014939, -0.197344, -0.752144
0.0710164, -0.168828, -0.524464
-0.400198, -0.192743, 0.23301
-0.0065922, -0.177021, 0.335522
0.0319469, -0.110901, 0.274435
-0.104367, 0.0442887, 0.361935
0.151703, -0.217668, 0.284237
-0.0172129, -0.203491, 0.163688
-0.0586467, -0.0491268, 0.538271
0.562458, -0.229218, 0.0489881
-0.0939155, -0.0903431, -0.17257
-0.290313, 0.0943855, 0.195525
-0.0375294, -0.123949, -0.0315564
-0.0109866, -0.109533, 0.349258
0.122752, 0.174723, 0.321836
-0.0459284, -0.0614745, -0.397915
-0.599613, 0.0769466, 0.231377
0.0207021, -0.23353, -0.530824
0.0971599, -0.0587619, -0.100574
-0.427735, -0.197063, 0.354778
-0.241055, 0.104752, 0.250387
-0.0273804, -0.197876, -0.696788
0.131417, -0.265164, -0.943597
0.562344, -0.223698, 0.232774
-0.00317204, -0.299817, -0.687625
0.0549246, 0.0196427, -0.168722
0.0567296, -0.0707121, -0.386396
-0.0149499, -0.165316, -0.680865
0.939694, -0.205895, 0.147487
0.0421807, -0.0474109, 0.345159
0.0208742, -0.223526, 0.228192
-0.216749, -0.193304, -0.621671
0.0325378, -0.215345, -0.639263
-0.875683, 0.0580315, 0.115678
-0.416725, -0.176482, 0.335041
-0.837375, 0.0590277, 0.133049
-0.0214058, -0.149024, -0.0336763
-0.0329969, -0.225034, -0.4664
-0.536916, -0.219356, 0.266047
0.063962, 0.132248, 0.36176
-0.307163, -0.213985, 0.0751488
0.85921, -0.23033, 0.039601
-0.0790216, -0.0322826, -0.213989
