0.547347, -0.444443, -0.133365
0.71238, -0.376262, -0.0838684
0.830106, -0.0832415, 1.10308
1.55876, -0.196778, 0.680184
0.74564, -0.166111, 0.339242
0.817563, -0.0559514, 0.680398
0.641755, -0.426148, 0.893862
0.646816, -0.359882, 0.277951
0.705642, -0.337595, -0.0213122
0.890013, 0.0105615, 0.833344
0.809118, -0.338736, 0.417196
0.659984, -0.382634, -0.0614499
0.664683, -0.360041, 0.413228
0.850338, -0.220264, 0.687114
1.62171, -0.210012, 0.639373
0.837243, -0.207496, 0.515444
-0.171833, -0.0119511, 0.701116
0.876601, -0.218242, 0.845156
0.738205, -0.384561, 0.445464
0.790572, -0.376782, 0.307158
-0.0299605, -0.053715, 0.611756
0.794108, -0.182865, 0.509449
0.992741, -0.298317, 0.633681
0.665951, -0.374034, -0.34028
0.684759, -0.0843333, 0.624168
0.555957, -0.0424553, 0.53255
0.766157, -0.103513, 0.624851
0.771691, -0.137666, 1.07666
1.18997, 0.107019, 0.753274
1.35853, -0.225021, 0.705896
-0.137325, -0.0282342, 0.717692
0.432648, -0.308658, 0.693038
0.0457607, -0.255828, 0.819605
0.78402, -0.381925, 0.325103
1.51277, -0.203857, 0.718718
0.704976, -0.165486, 0.990732
0.788913, -0.335992, 0.181233
0.469521, -0.254112, 0.826591
0.825311, -0.279539, 0.409162
0.805739, -0.278555, 0.773105
0.80061, -0.054757, 0.825169
0.790867, 0.0530159, 0.962002
0.469967, -0.0540071, 0.538164
0.854504, -0.249959, 0.770636
0.717704, -0.196895, 0.965602
1.66327, 0.0737365, 0.58448
0.857916, -0.0300392, 0.536277
0.915216, -0.473738, -0.277802
0.715361, -0.318776, 0.66654
0.466816, 0.0553384, 0.816236
0.734034, -0.0959731, 1.10984
0.318445, -0.247088, 0.860561
1.09825, -0.210371, 0.811105
0.547108, -0.278153, 0.760592
0.900377, -0.482217, -0.324698
0.942196, -0.0276821, 0.495014
0.675734, -0.432533, -0.328012
0.651632, -0.34797, 0.0368567
0.94814, -0.427075, 0.843299
0.116195, 0.0292687, 0.81704
0.772958, -0.309168, 0.717948
0.840352, -0.150591, 0.595209
0.326378, -0.257162, 0.788782
0.235857, 0.0445159, 0.74598
0.865351, -0.0473734, 0.9473
0.528159, -0.000408007, 0.611917
0.661323, -0.407799, 0.16483
0.924502, -0.471401, -0.297127
0.753237, -0.382312, -0.00287872
0.418657, -0.243715, 0.810364
1.60793, -0.191922, 0.678546
0.687251, -0.398225, 0.340179
0.619398, -0.406006, 0.956903
0.722579, 0.0223497, 0.961796
0.973201, 0.0175778, 0.620763
0.721884, -0.279424, 0.797481
0.863734, -0.236887, 0.755255
0.751452, -0.404857, 0.325144
0.337054, 0.0345697, 0.70562
0.914969, 0.053983, 0.726318
0.837192, -0.409812, -0.0688765
0.720142, -0.450039, -0.120012
1.07076, 0.078642, 0.759624
1.58712, 0.0652029, 0.625648
1.39866, -0.028785, 0.567217
0.23871, -0.0108359, 0.689625
0.665823, -0.322128, -0.318893
0.77861, -0.152769, 0.398356
0.193801, 0.00974217, 0.751994
0.671699, -0.417467, -0.0812018
0.677202, -0.400652, 0.289999
0.0610894, -0.318958, 0.71383
0.770944, -0.0308254, 0.923231
0.856689, -0.108624, 0.795113
0.642987, -0.187091, 0.468319
1.16736, 0.0451553, 0.654799
-0.00226801, -0.0489443, 0.616766
0.652891, -0.391607, 0.0376857
0.749298, -0.330769, 0.658276
0.645302, -0.355923, 0.0737841
0.865998, -0.146172, 0.897981
0.70887, -0.111362, 1.06636
0.624559, -0.195614, 1.20108
0.409264, 0.00565109, 0.699914
0.918897, -0.391354, 0.87459
0.716988, -0.181366, 0.988951
1.62926, -0.216292, 0.660597
0.869281, -0.00817742, 0.846532
0.750772, -0.424206, 0.1447
0.85458, -0.0276834, 0.514206
1.24974, 0.0565149, 0.595443
0.189001, 0.0169383, 0.695178
1.13603, -0.215949, 0.737633
0.820363, -0.112878, 0.559549
0.660109, -0.312871, 0.525758
0.667948, -0.394597, -0.326967
0.75332, -0.209411, 0.965308
0.704568, -0.00576317, 0.616089
-0.101076, -0.254875, 0.836943
0.913366, -0.342719, 0.819388
0.800503, -0.121327, 1.09475
0.788339, 0.0809293, 0.735551
0.927599, 0.0328456, 0.605445
0.929546, -0.274298, 0.672123
0.69335, -0.107292, 1.02966
1.26668, 0.0101245, 0.51662
0.282513, 0.0216032, 0.765249
0.8254, -0.405781, -0.0783072
0.0963205, -0.2423, 0.788963
0.666467, -0.173836, 0.861262
0.806635, -0.476578, -0.263114
0.660305, -0.351935, 0.00221581
0.805484, -0.224666, 0.350052
0.25223, -0.0283514, 0.647048
0.874066, 0.0756168, 0.701903
1.17337, -0.276636, 0.636682
0.574213, -0.0447808, 0.550921
0.68134, -0.168164, 0.355796
0.439581, -0.456353, -0.125275
1.51839, 0.105254, 0.738953
0.88315, -0.276528, 0.702467
1.45617, 0.0977398, 0.647538
0.512397, 0.00843207, 0.687096
0.775283, 0.0534496, 0.932548
0.341359, -0.240778, 0.875088
0.443755, -0.317463, 0.688909
-0.0811727, -0.291807, 0.793422
0.645339, -0.150002, 0.585521
0.851529, -0.198054, 0.795117
0.835966, -0.0142486, 0.54356
0.641507, -0.283358, 0.93895
0.666519, -0.180422, 0.841584
0.688395, -0.0478627, 1.0469
1.65915, -0.196825, 0.69963
1.3117, -0.195823, 0.743592
1.6693, -0.196141, 0.698396
0.79409, -0.200596, 0.977843
1.56056, -0.184706, 0.707933
0.735669, -0.309874, 0.724764
1.52409, -0.179112, 0.732626
1.19983, -0.213865, 0.774137
0.766006, -0.406034, 0.116882
0.696228, 0.0693476, 0.807711
0.643959, -0.333882, 0.348689
0.693753, -0.454955, -0.208578
0.643121, -0.293752, 0.22094
0.65537, -0.116396, 0.619125
0.708808, -0.399756, 0.36113
1.49951, 0.0287468, 0.550328
0.367279, -0.255257, 0.7896
0.016765, 0.0137312, 0.796822
0.867091, -0.0704593, 0.99776
0.34363, -0.268918, 0.763729
0.873722, 0.0770297, 0.706216
0.363652, 0.01986, 0.7454
0.80182, -0.267145, 0.281593
0.821772, -0.287421, 0.691955
0.846019, -0.231754, 0.644789
1.27533, -0.2805, 0.606543
0.783572, -0.308816, 0.706427
0.794163, -0.0440471, 0.658763
0.796856, 0.109741, 0.749056
0.671403, -0.290684, -0.240027
0.760723, 0.0328804, 1.00943
1.63653, -0.169508, 0.765221
0.83872, -0.0284388, 0.822145
0.470429, -0.436427, -0.0713838
0.95176, 0.00592127, 0.557781
0.766722, 0.00664933, 1.15477
0.625512, 0.0663744, 0.813857
0.823749, -0.293803, 0.650671
1.13794, 0.0323494, 0.627448
0.879619, -0.406281, -0.0912348
1.25479, 0.00113872, 0.503267
0.87591, 0.0854433, 0.73236
0.80889, -0.00678811, 1.15821
0.604809, -0.424376, 0.90666
0.746058, -0.165205, 0.341556
0.576829, -0.431027, 0.970628
0.887271, 0.0202826, 0.644612
0.755622, -0.306065, 0.743632
0.688536, -0.346919, 0.529756
0.729666, -0.483115, -0.266597
0.574153, -0.448369, 0.877062
1.35386, -0.19263, 0.791378
-0.164305, -0.0694048, 0.633622
1.42019, -0.208802, 0.729941
0.835405, -0.221386, 0.873076
0.710855, -0.016742, 0.718949
0.706249, -0.522622, -0.384734
0.871415, -0.0466988, 0.697362
0.662393, -0.0806852, 0.890595
1.40367, -0.0599363, 0.589448
0.669957, -0.211114, 0.814734
0.766934, -0.16776, 0.354956
0.741464, -0.027677, 0.776265
1.3435, 0.0311124, 0.584177
0.973268, -0.385966, 0.985169
0.946628, 0.130336, 1.06834
0.928502, -0.234885, 0.744195
0.584033, -0.363166, 0.882105
0.797646, -0.359123, 0.398751
0.691824, 0.0447819, 0.745721
0.74594, -0.0133278, 0.961789
0.672602, -0.255275, 0.174533
1.36346, 0.00368185, 0.49024
-0.0457163, 0.0565914, 0.86107
1.00037, 0.00355069, 0.546863
0.300598, 0.00110114, 0.648822
0.586829, -0.420255, -0.0470005
0.534138, 0.00927746, 0.685227
0.853459, -0.394212, 0.880529
0.657274, -0.254604, 0.648067
-0.0441837, -0.298682, 0.775161
0.459131, -0.0395638, 0.557175
0.804582, -0.386468, 0.00850324
0.644849, -0.165377, 0.63124
0.531872, -0.0498604, 0.541266
0.644057, -0.311165, 0.173232
0.6799, -0.414958, -0.270266
0.827465, -0.186233, 0.475593
0.968862, -0.422245, 0.869964
0.595134, -0.401894, 1.00036
0.725219, -0.379714, 0.927671
-0.0315093, 0.0301239, 0.760953
0.270336, -0.241845, 0.880281
1.53259, 0.0679547, 0.570812
0.643937, -0.227973, 0.361909
0.73419, -0.012362, 0.820484
0.152618, -0.236324, 0.860093
1.5574, -0.20878, 0.656054
0.673514, -0.475086, -0.170042
0.63204, -0.386475, 0.0449555
1.13921, 0.0386133, 0.643669
0.754128, 0.0603161, 0.773748
0.717861, -0.0292322, 0.75779
0.870667, -0.112569, 0.899305
0.590582, 0.0625181, 0.722877
0.753476, -0.00365366, 0.611736
0.826967, 0.0553621, 1.00794
0.168362, -0.064449, 0.550238
0.821143, -0.268403, 0.372813
1.05098, -0.232202, 0.765312
0.769774, -0.170325, 0.482063
0.764663, 0.00939407, 0.819119
0.652989, -0.25486, 0.950033
0.763782, -0.409654, 0.197672
1.35933, -0.185805, 0.760653
0.676573, -0.331874, 0.00260166
0.637309, -0.267196, 0.467123
1.17272, 0.1053, 0.743843
1.00569, -0.215382, 0.821965
0.718523, -0.444731, -0.126359
0.541988, -0.518849, -0.358739
0.178644, 0.0240742, 0.711066
0.686702, -0.353382, -0.167649
0.682057, -0.367454, 0.444291
0.661467, -0.400238, 0.211803
0.709615, -0.465201, -0.0952163
-0.200029, -0.0506261, 0.679273
0.71653, -0.0484171, 0.851427
0.717365, 0.0446987, 0.660428
0.911352, -0.402467, -0.0758181
0.66052, -0.40306, -0.0804926
1.62647, -0.216466, 0.627783
1.16237, 0.0771024, 0.738169
1.58934, -0.210142, 0.646534
0.751594, -0.150509, 0.469023
0.734115, -0.3042, 0.0576413
1.2749, 0.0841139, 0.646886
0.710197, -0.195536, 0.95793
1.03655, -0.0271869, 0.50526
-0.127595, -0.0809141, 0.567246
0.808803, -0.340025, 0.367675
0.536575, -0.301334, 0.693368
0.619623, -0.268093, 0.776693
0.467373, -0.464033, -0.178512
1.01343, 0.0305414, 0.6472
0.517541, 0.00682844, 0.681657
0.574982, -0.394882, 0.973266
0.715019, -0.105308, 1.07753
0.764492, 0.0304792, 0.627038
0.72169, -0.148511, 0.367921
0.660712, -0.0922167, 0.676416
0.798361, -0.150851, 1.05803
1.13145, 0.0946077, 0.705754
0.861382, -0.156474, 0.894022
0.815584, 0.000344003, 0.569702
0.315885, 0.0647308, 0.791799
0.360775, -0.0255865, 0.633966
0.695317, -0.0524926, 0.638995
0.775244, -0.219493, 0.9484
0.787921, -0.512421, -0.367588
0.630632, -0.267715, 0.776092
1.37076, 0.0939612, 0.741108
0.874797, -0.486869, -0.308929
0.850389, -0.202266, 0.613609
0.447603, -0.287611, 0.74987
0.44842, -0.250008, 0.839478
0.727531, -0.00429688, 0.757169
0.686908, -0.385904, 0.390301
0.913277, -0.205859, 0.834393
0.61558, -0.376383, 0.974478
0.247341, 0.0365406, 0.810531
-0.0961296, 0.0203972, 0.83545
1.62176, 0.0380392, 0.506321
0.758189, -0.265232, 0.854358
0.38002, 0.0532528, 0.8275
1.65172, 0.0138542, 0.46148
0.68991, -0.0107461, 0.951877
1.39239, -0.183857, 0.796919
1.4533, -0.009161, 0.441397
1.24462, 0.00698868, 0.515085
0.703211, 0.0830341, 0.768708
0.802467, -0.269501, 0.282352
-0.0680399, -0.271167, 0.799089
-0.140829, -0.0213012, 0.680322
1.50122, 0.0393255, 0.574734
0.707752, -0.0422067, 0.816007
0.990442, -0.240416, 0.760012
0.346453, -0.248694, 0.806885
0.639538, -0.00562104, 0.872979
0.682834, -0.179316, 0.913055
1.44233, 0.110143, 0.688251
0.673907, -0.432392, 0.106033
1.63162, 0.00333064, 0.473293
0.416044, 0.0434088, 0.795728
0.641305, -0.267545, 0.274078
0.0996972, -0.0542282, 0.588437
0.79782, -0.35107, 0.469616
1.33768, -0.199096, 0.728034
0.70374, -0.21579, 0.91007
0.837849, -0.261725, 0.649081
0.800551, -0.0962382, 0.534107
0.085436, -0.308813, 0.740924
0.781244, -0.121977, 1.09574
1.44007, -0.243912, 0.6203
0.893944, 0.0679446, 0.680472
0.733411, -0.438191, 0.103725
0.656342, -0.22514, 0.702347
0.720337, -0.373523, -0.0747341
1.41671, -0.272271, 0.591593
0.844806, -0.205949, 0.863112
0.839547, -0.216624, 0.870013
0.657206, -0.295262, 0.116066
0.0286837, -0.261133, 0.809958
0.457505, -0.51889, -0.317292
0.534401, -0.438178, -0.0904342
0.948833, -0.032848, 0.484732
1.06198, -0.244255, 0.695683
0.677643, -0.234867, 0.791829
0.776689, -0.150289, 1.06061
0.716004, -0.271337, 0.110284
0.967851, 0.0449195, 0.69276
0.698193, -0.398097, -0.132823
0.530937, -0.49463, -0.280841
0.37829, -0.0173595, 0.648219
0.806705, -0.344735, 0.462666
0.856448, -0.174655, 0.885947
-0.0376871, -0.239551, 0.87138
1.43207, -0.016311, 0.433969
1.18024, -0.0139405, 0.516294
0.736962, -0.290609, 0.781721
0.755961, -0.288398, 0.116279
0.713323, -0.16848, 1.00408
0.799464, -0.041109, 0.690168
0.614151, 0.00106933, 0.647809
0.785258, -0.365469, 0.179329
0.626193, 0.00251312, 0.858497
0.420374, -0.233009, 0.840644
0.66965, -0.257227, 0.710169
0.671717, -0.237515, 0.216757
0.575011, -0.298157, 0.69459
0.140894, -0.278875, 0.765381
0.757454, -0.0643251, 0.638565
0.504886, -0.440653, -0.11462
0.688709, -0.184502, 0.307364
0.0899266, -0.0722176, 0.782951
0.135503, -0.0649905, 0.552192
0.731106, -0.0349867, 0.648141
1.39633, 0.0867629, 0.717778
0.581617, -0.286842, 0.710638
0.418923, -0.477281, -0.202325
0.752956, -0.0338909, 0.779602
0.790813, -0.322708, 0.648458
1.55044, 0.0703182, 0.645586
0.809451, -0.28719, 0.731399
0.859879, -0.126195, 0.785797
0.0766518, -0.0468385, 0.640204
1.21121, 0.0882087, 0.668696
0.569011, 0.0233228, 0.714476
1.0331, 0.0800639, 0.770462
0.657137, -0.222474, 0.84863
0.0336917, 0.0310887, 0.751647
0.663934, 0.0499133, 0.680604
1.04292, -0.273289, 0.652697
0.884567, 0.0814966, 1.08618
0.644737, -0.343877, 0.320924
0.775735, -0.0996267, 1.13062
0.603762, -0.380987, 0.89888
1.55632, -0.201192, 0.714653
0.947336, -0.013046, 0.560136
0.999978, -0.286626, 0.654975
1.32794, 0.100419, 0.757105
0.743558, 0.0323766, 0.703939
0.468171, -0.0505554, 0.530277
1.01937, 0.0750297, 0.673026
0.676907, -0.264183, 0.728562
0.711952, -0.0188477, 0.873785
0.839513, -0.246667, 0.727278
0.0487021, -0.0518278, 0.634897
1.33338, -0.193458, 0.74467
0.741485, -0.0319042, 0.900334
-0.0637971, 0.030128, 0.767791
-0.0804315, -0.286791, 0.804795
0.734511, 0.00877433, 1.12651
0.77048, -0.230061, 0.244641
0.909589, -0.424398, -0.12813
0.648035, -0.389831, 0.918576
0.915494, -0.373337, 0.907478
0.0499235, -0.324252, 0.708849
0.832091, -0.286083, 0.509102
1.5045, 0.0549047, 0.551376
0.651894, -0.268595, 0.584012
0.589134, -0.470129, 0.892245
0.723689, -0.0738862, 1.1225
0.290807, -0.22904, 0.866393
0.65612, -0.392943, -0.0149066
0.708013, -0.00656965, 0.784273
0.779016, 0.00448295, 0.766705
0.60206, -0.275402, 0.761209
0.304897, -0.261701, 0.824152
0.724722, 0.0129015, 1.07363
1.59007, 0.110688, 0.710539
0.742948, -0.0012531, 0.912862
0.529224, 0.0413413, 0.768664
0.654756, -0.197873, 0.352905
0.653149, -0.502863, -0.334746
-0.172969, 0.0145801, 0.758789
0.895431, -0.231538, 0.807661
0.716504, -0.122255, 0.633881
0.8924, -0.397928, -0.0481483
0.90074, -0.417577, -0.10536
1.36268, -0.234537, 0.68276
0.651559, -0.248343, 0.258598
0.572301, -0.374162, 0.944065
0.495179, -0.232761, 0.877811
0.00228239, -0.00474215, 0.685835
0.676892, -0.35593, -0.282603
0.703912, -0.0759883, 0.581206
0.688699, -0.248777, 0.820142
0.680573, -0.0681171, 0.638275
0.873254, 0.00132605, 0.601431
0.753936, -0.261542, 0.157372
1.06795, -0.0192909, 0.491697
0.405307, -0.31843, 0.690619
1.51363, 0.0123749, 0.514836
0.725832, -0.392834, -0.0164006
0.766087, -0.00536443, 0.601621
0.902976, 0.0553656, 0.651646
0.66003, -0.0904985, 0.665762
0.672142, -0.360882, 0.434766
0.674382, -0.436444, 0.0990892
0.513829, 0.0167238, 0.708073
0.689143, -0.384151, -0.147627
0.714814, -0.0969646, 0.626258
0.647781, -0.372302, 0.233265
0.673021, -0.142884, 0.440344
0.638287, -0.303555, 0.283234
0.805045, -0.426943, 0.855855
0.721958, -0.0522095, 0.633422
0.855652, 0.0649184, 0.680049
-0.137819, 0.00164469, 0.720306
0.785319, -0.237076, 0.268485
1.20137, -0.210309, 0.735071
0.793825, 0.00352775, 1.07735
0.817613, -0.161803, 0.477888
0.854332, -0.430532, -0.134771
0.602859, 0.038026, 0.666679
0.775449, -0.0168533, 0.866842
0.130856, -0.277678, 0.803979
0.773712, -0.0319958, 0.819401
0.638488, -0.338812, 0.216632
0.700564, -0.00169319, 0.861617
0.473585, -0.27692, 0.737098
1.52155, -0.255082, 0.602825
0.451421, -0.228851, 0.88245
1.04794, -0.277959, 0.645686
0.768497, -0.247866, 0.205293
0.647198, -0.289444, 0.720696
0.637512, -0.237941, 0.530012
0.668202, -0.0649636, 0.91037
0.370919, -0.235238, 0.839492
0.652501, -0.332485, 0.432811
0.377315, -0.26113, 0.775393
0.395885, -0.255079, 0.831596
0.785167, -0.00589439, 0.734162
0.757778, -0.0130544, 0.764452
0.709895, -0.0359788, 0.655143
1.26565, 0.0814281, 0.729161
0.763601, -0.40163, 0.0803508
0.971193, -0.230222, 0.791017
0.593273, -0.243485, 1.21113
0.39121, -0.00447247, 0.676386
0.00309997, 0.058566, 0.85677
0.903749, 0.0154332, 0.578955
0.89028, -0.226532, 0.931143
0.30566, -0.233922, 0.850555
0.75619, -0.183089, 0.482717
0.859909, -0.17155, 0.8523
0.585372, -0.374596, 0.903928
0.675206, -0.0463039, 0.775017
0.50341, -0.43395, -0.0707049
0.683348, -0.122338, 0.461092
0.465432, 0.0175848, 0.719729
1.42333, -0.00981998, 0.476732
0.672106, -0.0493085, 0.897566
0.864133, 0.0716421, 0.781578
0.699512, -0.52796, -0.032875
0.776106, -0.175057, 0.487211
-0.0373763, -0.256766, 0.872537
0.605576, -0.418492, 0.923393
0.624692, -0.405891, 0.896997
0.818392, -0.437734, -0.173619
-0.158973, -0.0692159, 0.633141
1.47403, -0.179873, 0.788422
0.892459, -0.383754, 0.890204
0.64949, -0.30242, 0.483165
0.521023, -0.320488, 0.673052
1.26158, -0.226719, 0.725499
0.834168, -0.268, 0.699477
0.785076, -0.275375, 0.211872
0.0629191, -0.0462016, 0.61109
0.587894, -0.359412, 0.940582
1.23466, -0.0117371, 0.511631
0.827015, -0.29217, 0.604012
0.696436, -0.539446, -0.0955803
0.684309, -0.0262617, 0.976239
0.650636, -0.237117, 0.652126
0.292221, 0.0194053, 0.682682
0.242741, -0.019403, 0.668461
0.529055, -0.488049, -0.238974
0.866226, -0.222104, 0.791957
0.705812, -0.376294, -0.0940934
0.784611, 0.0108348, 0.840286
0.966165, -0.327109, 0.911136
0.826006, -0.235919, 0.420647
0.72533, 0.0317638, 0.949891
0.840111, -0.255072, 0.636958
1.38006, 0.0861456, 0.719224
0.720851, -0.236392, 0.893585
1.34824, -0.223334, 0.712291
0.183396, -0.2882, 0.745446
0.806565, -0.337973, 0.494843
1.45643, 0.0988461, 0.65126
0.280395, 0.0407675, 0.815185
0.96896, 0.0641548, 0.657705
0.79385, 0.0406612, 0.715796
0.892079, -0.221073, 0.837493
0.51137, -0.23244, 0.876696
0.447382, -0.491272, -0.231858
0.687738, -0.402186, -0.141211
1.24864, -0.282442, 0.60524
0.748555, 0.00692329, 0.80605
0.799831, -0.507427, -0.354703
0.886751, 0.0906773, 1.07824
0.682783, -0.0274919, 0.965419
0.305466, 0.040709, 0.723836
0.680288, -0.40937, 0.260795
0.765521, -0.355824, 0.550332
0.969055, -0.0279023, 0.488871
1.14683, -0.274611, 0.646527
1.2404, -0.00634, 0.523702
0.868057, -0.114759, 0.933767
-0.0968547, -0.31736, 0.729957
0.643942, -0.297811, 0.44249
0.689091, -0.222904, 0.224505
0.558061, -0.0275447, 0.56414
0.558202, -0.453191, -0.140376
0.658269, -0.109467, 0.60946
0.852092, -0.157073, 0.663124
0.965694, -0.468986, 0.925803
0.848034, -0.0908571, 1.07105
0.74369, -0.430976, 0.0410202
0.695347, -0.0199629, 0.770806
0.703543, -0.377287, -0.097702
0.454972, -0.480616, -0.200915
0.549817, -0.0495118, 0.521512
-0.0428997, -0.0145262, 0.735528
0.825539, -0.00798991, 0.808528
0.639397, -0.294465, 0.240356
0.718369, -0.34249, 0.602177
0.710892, -0.168453, 0.326146
0.867685, -0.281449, 0.740818
0.519532, -0.0327717, 0.560344
0.827401, 0.0432491, 1.0851
1.60774, 0.00789605, 0.456953
0.135743, -0.298684, 0.756743
1.02164, -0.199254, 0.819888
0.495357, -0.0317088, 0.599485
0.73464, -0.016437, 0.939986
1.05691, -0.207816, 0.779806
0.628928, -0.499704, -0.295464
0.939921, -0.448633, -0.232225
0.787895, 0.0205513, 0.968571
0.860476, -0.161833, 0.884166
0.702807, 0.00209673, 0.971453
1.28427, 0.0737725, 0.62291
1.06069, 0.0616583, 0.638077
0.60467, 0.00509733, 0.608413
0.371154, 0.0695021, 0.797457
0.932559, -0.417528, -0.13289
-0.0723835, -0.246162, 0.855403
0.721601, -0.22366, 0.920165
0.779269, -0.428106, -0.111834
0.669357, -0.158933, 0.521498
0.805582, -0.342597, 0.462423
0.602146, -0.300133, 0.689155
0.776517, 0.0143109, 0.852397
0.85761, -0.16758, 0.901781
1.16965, -0.26563, 0.660042
0.636025, -0.268461, 0.362549
0.739236, 0.00686736, 0.927341
1.2378, -0.271832, 0.618968
0.950302, -0.295317, 0.648844
1.43048, 0.0232891, 0.512795
-0.0195791, 0.0561528, 0.847769
0.65726, -0.156981, 0.457288
0.815846, 0.0521364, 0.65952
1.41327, -0.185716, 0.642503
1.54125, -0.00158192, 0.446542
0.848871, -0.0334576, 0.852043
0.70938, -0.240029, 0.866
0.79024, -0.261249, 0.851208
0.296525, -0.0208685, 0.655386
1.01174, 0.0806236, 0.77608
0.698604, -0.324705, -0.0173153
0.652188, -0.405421, 0.101158
-0.160224, -0.0823221, 0.570123
0.750299, -0.347618, 0.599214
0.583455, -0.447202, 0.980259
1.63592, -0.176076, 0.760267
1.32083, -0.204857, 0.718412
0.836867, -0.0769339, 0.717138
0.694978, -0.454638, 0.031501
0.425386, -0.474603, -0.177047
0.0646224, -0.242198, 0.852443
0.723964, -0.387624, 0.428651
0.686971, -0.393951, -0.18496
0.636062, -0.267772, 0.77574
0.5301, 0.0462034, 0.780956
0.640339, -0.220877, 0.433449
0.830203, -0.285298, 0.602302
0.675704, -0.23057, -0.17584
1.27567, 0.108665, 0.729495
1.68699, -0.00566738, 0.416333
0.668359, -0.353803, 0.452608
1.46285, -0.190223, 0.718635
0.660329, -0.178712, 0.802862
0.847006, -0.412485, 0.860752
0.851919, 0.0334949, 0.686149
0.786891, 0.0293016, 0.978731
0.312707, 0.00983039, 0.729406
0.909999, -0.000234929, 0.643011
0.711486, 0.0107557, 1.02996
0.680882, -0.0407753, 0.756827
1.58252, 0.0762846, 0.577756
0.491882, 0.0763265, 0.797892
0.767022, -0.407647, 0.246364
0.375414, -0.297893, 0.734821
0.668041, -0.0576679, 0.859675
0.901976, -0.410095, -0.0831568
0.983753, -0.247514, 0.744441
0.297095, -0.276969, 0.789004
0.665896, -0.414243, 0.923284
0.714875, -0.115278, 1.07145
0.790527, -0.500262, -0.331065
0.755938, -0.0557635, 0.626024
0.677092, -0.284961, 0.674766
1.57723, 0.0251626, 0.492858
0.764361, 0.059107, 0.956142
0.887302, -0.387282, 0.955075
